BRKB,10/19/17,187.160004,187.5,186.429993,187.210007,187.210007,2831900
BRKB,10/20/17,187.75,189.039993,187.580002,189.039993,189.039993,2934900
BRKB,10/23/17,189.179993,189.720001,188.639999,189.389999,189.389999,2418200
BRKB,10/24/17,189.919998,190.679993,189.529999,189.779999,189.779999,2888600
BRKB,10/25/17,189.830002,190,187.660004,188.710007,188.710007,3394200
BRKB,10/26/17,189.649994,189.919998,187.830002,188.610001,188.610001,2740900
BRKB,10/27/17,188.320007,188.630005,187.050003,188.589996,188.589996,2978800
BRKB,10/30/17,188.020004,188.520004,187.350006,187.850006,187.850006,2473700
BRKB,10/31/17,188.059998,188.110001,186.410004,186.940002,186.940002,3290400
BRKB,11/1/17,188.100006,188.130005,186.729996,187.169998,187.169998,2727800
BRKB,11/2/17,186.75,188.779999,185.889999,188.610001,188.610001,3340900
BRKB,11/3/17,188.130005,188.550003,187.020004,187.270004,187.270004,2159900
BRKB,11/6/17,186.100006,187.570007,185.300003,186.679993,186.679993,2602600
BRKB,11/7/17,187.229996,188.190002,185.610001,186.300003,186.300003,2500600
BRKB,11/8/17,186.309998,186.889999,184.350006,184.600006,184.600006,4118800
BRKB,11/9/17,183.339996,184.679993,181.759995,184.490005,184.490005,3633000
BRKB,11/10/17,183.839996,184.070007,182.509995,183.679993,183.679993,3043300
BRKB,11/13/17,183.160004,184.850006,183.160004,184.399994,184.399994,1889900
BRKB,11/14/17,183.660004,184,182.5,183.339996,183.339996,3088000
BRKB,11/15/17,182.130005,182.899994,181.410004,181.809998,181.809998,4004500
BRKB,11/16/17,182.210007,183.050003,181.649994,182.050003,182.050003,3944000
BRKB,11/17/17,181.699997,181.940002,180.5,181.059998,181.059998,2715900
BRKB,11/20/17,181.429993,181.979996,180.440002,181.630005,181.630005,2428800
BRKB,11/21/17,181.779999,183.5,181.509995,183.179993,183.179993,3047000
BRKB,11/22/17,183.779999,183.779999,181.940002,182.559998,182.559998,3017000
BRKB,11/24/17,182.660004,182.979996,182.25,182.360001,182.360001,1038600
BRKB,11/27/17,182.740005,183.869995,182.410004,183.490005,183.490005,2985200
BRKB,11/28/17,184.100006,187.839996,184.020004,187.539993,187.539993,3721000
BRKB,11/29/17,188.199997,192,187.570007,189.850006,189.850006,4898000
BRKB,11/30/17,190.350006,193.809998,189.949997,193.009995,193.009995,6420400
BRKB,12/1/17,193.589996,194.990005,189.720001,194.559998,194.559998,5177300
BRKB,12/4/17,196.179993,199.479996,196.179993,196.960007,196.960007,4899500
BRKB,12/5/17,197.770004,197.990005,195.5,196.070007,196.070007,3411700
BRKB,12/6/17,196.059998,196.830002,194.800003,196.009995,196.009995,3315700
BRKB,12/7/17,195.910004,196.75,194.979996,196.339996,196.339996,2650700
BRKB,12/8/17,195.339996,197.279999,195.020004,196.440002,196.440002,3953400
BRKB,12/11/17,196.630005,197.179993,195.300003,196.699997,196.699997,3605000
BRKB,12/12/17,199.410004,199.919998,197,199.070007,199.070007,4343000
BRKB,12/13/17,198.559998,199.630005,197.350006,197.399994,197.399994,4151900
BRKB,12/14/17,198.119995,198.190002,195.940002,196.660004,196.660004,3593900
BRKB,12/15/17,198.240005,199.199997,197.229996,197.779999,197.779999,9169400
BRKB,12/18/17,199.5,200.259995,198.940002,199.339996,199.339996,4600100
BRKB,12/19/17,200.160004,200.5,197.679993,197.910004,197.910004,3645200
BRKB,12/20/17,199.389999,199.75,197.679993,197.789993,197.789993,3914300
BRKB,12/21/17,198.850006,199.559998,198.210007,198.889999,198.889999,3262400
BRKB,12/22/17,199.240005,199.679993,196.880005,197.919998,197.919998,3786800
BRKB,12/26/17,197.970001,198.570007,197.279999,197.570007,197.570007,1769600
BRKB,12/27/17,197.5,198.820007,197.279999,198.690002,198.690002,3343200
BRKB,12/28/17,199.339996,199.960007,198.820007,199.559998,199.559998,2340000
BRKB,12/29/17,200,200.070007,198.220001,198.220001,198.220001,3566000
BRKB,1/2/18,198.869995,198.869995,195.960007,197.220001,197.220001,4113000
BRKB,1/3/18,197,200,197,199.789993,199.789993,3526700
BRKB,1/4/18,200.899994,202.130005,200.009995,200.690002,200.690002,3900000
BRKB,1/5/18,201,201.669998,199.309998,201.419998,201.419998,4207600
BRKB,1/8/18,201.149994,203.070007,199.800003,202.740005,202.740005,3887900
BRKB,1/9/18,203.339996,204.399994,202.580002,203.020004,203.020004,3834900
BRKB,1/10/18,203,205.720001,202.5,205.610001,205.610001,3793100
BRKB,1/11/18,205.960007,207.279999,205.720001,206.690002,206.690002,3641500
BRKB,1/12/18,207.270004,210.389999,206.800003,210.160004,210.160004,4184400
BRKB,1/16/18,213.119995,214.029999,209.360001,210.289993,210.289993,6220000
BRKB,1/17/18,211.919998,214.5,211.139999,214.160004,214.160004,4600700
BRKB,1/18/18,215.669998,215.779999,213.059998,213.190002,213.190002,5141500
BRKB,1/19/18,213.449997,214.300003,212.110001,213.25,213.25,5140200
BRKB,1/22/18,213.289993,216.080002,213.25,215.970001,215.970001,3267200
BRKB,1/23/18,216.039993,216.350006,212.770004,215.559998,215.559998,3659100
BRKB,1/24/18,216.119995,216.889999,214.589996,215.610001,215.610001,4294200
BRKB,1/25/18,216.240005,216.5,214.279999,215.100006,215.100006,3088300
BRKB,1/26/18,215.520004,217.339996,215.149994,217.190002,217.190002,3640800
BRKB,1/29/18,217.149994,217.619995,215.190002,215.460007,215.460007,3021300
BRKB,1/30/18,214.970001,216.619995,214.100006,214.410004,214.410004,5040100
BRKB,1/31/18,214.990005,215.050003,213.369995,214.380005,214.380005,4626300
BRKB,2/1/18,214.490005,217.5,214.029999,217.25,217.25,4508900
BRKB,2/2/18,216.160004,216.580002,207.869995,209.119995,209.119995,6080600
BRKB,2/5/18,205.490005,207.100006,196,196.800003,196.800003,10746500
BRKB,2/6/18,193.149994,201.919998,190.179993,201.240005,201.240005,10663000
BRKB,2/7/18,202,204.479996,200,200.369995,200.369995,5758000
BRKB,2/8/18,200.369995,200.990005,191.039993,191.419998,191.419998,8044400
BRKB,2/9/18,195.679993,197.570007,189.300003,196.020004,196.020004,8931700
BRKB,2/12/18,198.509995,200.660004,196.139999,198.889999,198.889999,5128900
BRKB,2/13/18,197.580002,198.839996,195.919998,197.990005,197.990005,3967700
BRKB,2/14/18,197.039993,200.759995,195.990005,200.539993,200.539993,4348100
BRKB,2/15/18,202.380005,203.899994,200.309998,203.899994,203.899994,4357900
BRKB,2/16/18,203.990005,206.320007,203.160004,203.789993,203.789993,4382500
BRKB,2/20/18,203.339996,204.699997,202.350006,203.050003,203.050003,4116700
BRKB,2/21/18,202.5,205.220001,200.770004,201.020004,201.020004,4994400
BRKB,2/22/18,201.570007,203.279999,200.160004,200.729996,200.729996,4034000
BRKB,2/23/18,201.389999,202.970001,200.809998,202.759995,202.759995,4128400
BRKB,2/26/18,207.710007,211.139999,205.360001,210.619995,210.619995,8254100
BRKB,2/27/18,212,213.130005,209.649994,209.660004,209.660004,5903400
BRKB,2/28/18,211,211.539993,200.470001,207.199997,207.199997,5378300
BRKB,3/1/18,206.820007,208.570007,200.279999,201.529999,201.529999,6984000
BRKB,3/2/18,199.979996,201.970001,198.979996,201.339996,201.339996,5025500
BRKB,3/5/18,199.600006,204.130005,199.119995,203.240005,203.240005,4041100
BRKB,3/6/18,204.860001,204.860001,202.369995,204.550003,204.550003,3203300
BRKB,3/7/18,202.350006,204.830002,201.75,204.300003,204.300003,3622800
BRKB,3/8/18,204.320007,205.490005,203.029999,205.289993,205.289993,3084500
BRKB,3/9/18,206.949997,213.240005,206.25,212.940002,212.940002,5494300
BRKB,3/12/18,213.199997,213.360001,211.240005,211.820007,211.820007,4967000
BRKB,3/13/18,212.690002,213.039993,208.800003,209.130005,209.130005,4698200
BRKB,3/14/18,210.399994,210.399994,206.229996,206.990005,206.990005,4015400
BRKB,3/15/18,208.289993,209.320007,207.610001,207.820007,207.820007,4127200
BRKB,3/16/18,208.559998,208.970001,206.460007,206.960007,206.960007,5961800
BRKB,3/19/18,206.869995,207.059998,202.639999,203.990005,203.990005,4261300
BRKB,3/20/18,204.25,205.600006,203.800003,204.75,204.75,2939300
BRKB,3/21/18,205.380005,207.270004,204,204.830002,204.830002,3235600
BRKB,3/22/18,203.179993,203.190002,196.990005,197.630005,197.630005,7113400
BRKB,3/23/18,198,198.25,191.869995,192.460007,192.460007,7257000
BRKB,3/26/18,196.899994,199.570007,195.080002,199.339996,199.339996,5223700
BRKB,3/27/18,200.479996,201.440002,194.440002,196.149994,196.149994,5149200
BRKB,3/28/18,196.169998,198.720001,193.779999,196.669998,196.669998,4388800
BRKB,3/29/18,198.080002,201.009995,197.330002,199.479996,199.479996,5714600
BRKB,4/2/18,199.009995,199.610001,192.020004,195,195,6178200
BRKB,4/3/18,196,198.240005,193.910004,197.960007,197.960007,4192900
BRKB,4/4/18,194.020004,200.529999,194,200.110001,200.110001,4100700
BRKB,4/5/18,201.169998,202.770004,200.270004,200.850006,200.850006,4661300
BRKB,4/6/18,199.699997,199.850006,193.740005,195.490005,195.490005,5580600
BRKB,4/9/18,196.729996,198.630005,194.949997,195.330002,195.330002,3873100
BRKB,4/10/18,198.160004,199.699997,197.050003,197.800003,197.800003,3250500
BRKB,4/11/18,196.600006,197.039993,194.919998,195.220001,195.220001,3522100
BRKB,4/12/18,196.5,199.600006,196.289993,198.130005,198.130005,3707900
BRKB,4/13/18,199.600006,199.850006,196,197,197,3150900
BRKB,4/16/18,198.649994,199.949997,197.550003,198.220001,198.220001,3819000
BRKB,4/17/18,199.850006,200.660004,198.899994,199.270004,199.270004,4658300
BRKB,4/18/18,200.240005,200.940002,199.399994,199.509995,199.509995,2872900
BRKB,4/19/18,199.990005,201.479996,199.199997,200.380005,200.380005,2726500
BRKB,4/20/18,200.940002,201,198.919998,200.130005,200.130005,3705800
BRKB,4/23/18,200.220001,200.839996,198.520004,199.419998,199.419998,2672600
BRKB,4/24/18,199.869995,200.660004,195.229996,196.800003,196.800003,3718200
BRKB,4/25/18,196.179993,197.360001,194.410004,196.800003,196.800003,3204400
BRKB,4/26/18,196.630005,197.960007,196.240005,197.029999,197.029999,2388500
BRKB,4/27/18,196.929993,197.550003,195.830002,197.229996,197.229996,2558900
BRKB,4/30/18,197.389999,198.100006,193.619995,193.729996,193.729996,4247500
BRKB,5/1/18,193.759995,195.300003,192.75,195.110001,195.110001,3235000
BRKB,5/2/18,195.070007,195.070007,192.979996,193.309998,193.309998,3885500
BRKB,5/3/18,192.809998,192.990005,189.800003,191.610001,191.610001,5059400
BRKB,5/4/18,192.039993,196.240005,190.190002,195.639999,195.639999,4919100
BRKB,5/7/18,196,197.820007,195.759995,197.059998,197.059998,3692100
BRKB,5/8/18,197.399994,197.399994,194.699997,196.240005,196.240005,4189600
BRKB,5/9/18,197,200.050003,196.279999,199.869995,199.869995,3290600
BRKB,5/10/18,200.429993,201.289993,198.919998,201.199997,201.199997,2957300
BRKB,5/11/18,200.619995,202.410004,198.899994,199.300003,199.300003,3917700
BRKB,5/14/18,200,200.649994,198.660004,199.179993,199.179993,3264600
BRKB,5/15/18,198.789993,198.929993,196.179993,197.360001,197.360001,3380000
BRKB,5/16/18,196.860001,198.380005,196.399994,197.830002,197.830002,2927400
BRKB,5/17/18,197.740005,197.850006,196.619995,197.490005,197.490005,2604200
BRKB,5/18/18,197.520004,197.639999,195.770004,196.059998,196.059998,3137100
BRKB,5/21/18,197.770004,198.630005,197.009995,197.910004,197.910004,3005500
BRKB,5/22/18,198.020004,198.889999,197.179993,198.130005,198.130005,3162000
BRKB,5/23/18,197.399994,197.710007,194.949997,195.949997,195.949997,4036300
BRKB,5/24/18,196.059998,196.259995,193.919998,194.830002,194.830002,3206200
BRKB,5/25/18,193.889999,194.75,193.210007,194.149994,194.149994,3031000
BRKB,5/29/18,192.899994,193.110001,188.619995,189.869995,189.869995,8912100
BRKB,5/30/18,191.899994,194.899994,191.330002,194.100006,194.100006,4307600
BRKB,5/31/18,194.289993,194.289993,191.419998,191.529999,191.529999,5787500
BRKB,6/1/18,192.899994,193.380005,191.589996,192.229996,192.229996,3817800
BRKB,6/4/18,193,193.410004,191.25,191.300003,191.300003,4444500
BRKB,6/5/18,191.369995,191.399994,190.139999,190.770004,190.770004,4325000
BRKB,6/6/18,191.690002,194,191.570007,193.990005,193.990005,4017500
BRKB,6/7/18,194.660004,195.679993,193.75,195.570007,195.570007,4340300
BRKB,6/8/18,195.339996,196.399994,194.270004,196.009995,196.009995,3757800
BRKB,6/11/18,196.300003,196.740005,195.190002,195.330002,195.330002,3465600
BRKB,6/12/18,195.970001,195.990005,194.710007,195.270004,195.270004,3047000
BRKB,6/13/18,195.130005,196,194.259995,194.550003,194.550003,3704900
BRKB,6/14/18,194.919998,195,192.039993,192.5,192.5,4947200
BRKB,6/15/18,192.279999,192.5,190.520004,191.759995,191.759995,7341000
BRKB,6/18/18,190.639999,191.360001,189.910004,191.110001,191.110001,3773800
BRKB,6/19/18,190.050003,191.179993,189.350006,190.350006,190.350006,4035300
BRKB,6/20/18,190.470001,190.889999,189.199997,189.5,189.5,5234200
BRKB,6/21/18,189.050003,189.839996,187.970001,188.860001,188.860001,4977900
BRKB,6/22/18,190,190.479996,188.660004,188.910004,188.910004,5268000
BRKB,6/25/18,188.630005,188.830002,185.179993,186.729996,186.729996,6062400
BRKB,6/26/18,186.520004,187.619995,185.779999,186.440002,186.440002,4324600
BRKB,6/27/18,186.5,187.889999,184.75,184.910004,184.910004,4451600
BRKB,6/28/18,185.429993,187.940002,185.160004,187.089996,187.089996,4218500
BRKB,6/29/18,188.460007,189.279999,186.289993,186.649994,186.649994,5185700
BRKB,7/2/18,186.089996,188.100006,185.970001,187.830002,187.830002,3521000
BRKB,7/3/18,188.460007,188.729996,185.720001,186.020004,186.020004,2031200
BRKB,7/5/18,187.070007,187.630005,186.229996,187.5,187.5,3310200
BRKB,7/6/18,187.5,188.690002,186.520004,187.559998,187.559998,2818800
BRKB,7/9/18,188.110001,189.820007,187.820007,189.639999,189.639999,3504700
BRKB,7/10/18,189.75,190.619995,189.149994,189.899994,189.899994,2685500
BRKB,7/11/18,188.729996,190.639999,188.559998,189.910004,189.910004,3343100
BRKB,7/12/18,190.899994,190.990005,188.910004,189.960007,189.960007,3040600
BRKB,7/13/18,189.770004,191.289993,189.130005,190.960007,190.960007,2693700
BRKB,7/16/18,190.699997,192.229996,190.699997,192,192,2626700
BRKB,7/17/18,192,192.190002,190.270004,190.410004,190.410004,3725000
BRKB,7/18/18,195.5,201.399994,195.350006,200.440002,200.440002,10469600
BRKB,7/19/18,200.350006,200.960007,197.300003,197.490005,197.490005,4670800
BRKB,7/20/18,197,197.660004,196.460007,196.779999,196.779999,4073900
BRKB,7/23/18,196.25,198.869995,196.199997,197.850006,197.850006,3587600
BRKB,7/24/18,198.449997,199.960007,198.220001,198.460007,198.460007,3346600
BRKB,7/25/18,198.210007,198.210007,196.809998,197.610001,197.610001,3743100
BRKB,7/26/18,198.270004,198.990005,197.279999,197.460007,197.460007,3766100
BRKB,7/27/18,198,198.899994,197.179993,197.949997,197.949997,3939400
BRKB,7/30/18,197.800003,199.910004,197.800003,199.089996,199.089996,3988300
BRKB,7/31/18,199,199.539993,197.059998,197.869995,197.869995,4911700
BRKB,8/1/18,198.800003,199.699997,197.320007,197.850006,197.850006,4004600
BRKB,8/2/18,197.199997,198.759995,196.770004,198.059998,198.059998,3269900
BRKB,8/3/18,198.5,200.419998,198.119995,200.240005,200.240005,5028000
BRKB,8/6/18,204.889999,208.110001,204.619995,206.059998,206.059998,6673100
BRKB,8/7/18,207.5,209.940002,207.149994,208.720001,208.720001,6160100
BRKB,8/8/18,208.809998,209.710007,208.429993,208.940002,208.940002,3869000
BRKB,8/9/18,209,209.649994,208.720001,209.100006,209.100006,4685700
BRKB,8/10/18,207.300003,207.770004,205.589996,206.630005,206.630005,4383100
BRKB,8/13/18,206.630005,207.009995,205.039993,205.169998,205.169998,3837900
BRKB,8/14/18,205.300003,206.479996,204.899994,205.830002,205.830002,2774500
BRKB,8/15/18,205.009995,205.490005,203.570007,204.5,204.5,3547200
BRKB,8/16/18,205.389999,207.619995,204.600006,207.559998,207.559998,3576500
BRKB,8/17/18,207.570007,208.470001,206.919998,208.139999,208.139999,2749900
BRKB,8/20/18,208.429993,209.539993,207.830002,208.460007,208.460007,2527300
BRKB,8/21/18,208.809998,209.350006,208.100006,208.490005,208.490005,2665300
BRKB,8/22/18,207.630005,207.970001,206.960007,207.330002,207.330002,2454600
BRKB,8/23/18,207.580002,207.789993,206.660004,207.240005,207.240005,2363000
BRKB,8/24/18,207.75,208.160004,207.330002,207.979996,207.979996,2415700
BRKB,8/27/18,208.559998,210.75,208.520004,210.509995,210.509995,3166700
BRKB,8/28/18,210.880005,211.199997,210.009995,210.770004,210.770004,2885200
BRKB,8/29/18,211,211.320007,210.179993,211.270004,211.270004,3176900
BRKB,8/30/18,211.080002,211.300003,209.669998,209.75,209.75,4737900
BRKB,8/31/18,210,210.300003,208.100006,208.720001,208.720001,4526200
BRKB,9/4/18,209.210007,210.100006,208.039993,210.050003,210.050003,2775800
BRKB,9/5/18,209.809998,212.460007,209.490005,212.259995,212.259995,3708900
BRKB,9/6/18,211.600006,213.399994,211.570007,212.880005,212.880005,3601800
BRKB,9/7/18,212.5,214.470001,212.5,214.039993,214.039993,4050100
BRKB,9/10/18,215,216.270004,214.419998,215.110001,215.110001,4137200
BRKB,9/11/18,214.039993,215.869995,212.759995,215.100006,215.100006,3601500
BRKB,9/12/18,214.539993,215.429993,214.149994,214.589996,214.589996,3463200
BRKB,9/13/18,215.020004,215.419998,214.169998,214.889999,214.889999,4071600
BRKB,9/14/18,215.5,216.509995,215.300003,216.369995,216.369995,3279000
BRKB,9/17/18,216.990005,217.130005,215.729996,216.289993,216.289993,3076900
BRKB,9/18/18,216.300003,218.5,216.300003,218.300003,218.300003,3576600
BRKB,9/19/18,218.220001,221.320007,217.800003,220.949997,220.949997,4288000
BRKB,9/20/18,221.779999,223,221.300003,221.679993,221.679993,5340200
BRKB,9/21/18,222.130005,222.690002,220.130005,220.520004,220.520004,13363200
BRKB,9/24/18,220.479996,220.679993,217.910004,218.130005,218.130005,4539500
BRKB,9/25/18,218.429993,218.979996,217.410004,218.050003,218.050003,3280300
BRKB,9/26/18,218.050003,218.419998,215.770004,216.110001,216.110001,4122100
BRKB,9/27/18,216.740005,217.679993,215.229996,216.699997,216.699997,3053500
BRKB,9/28/18,216.380005,216.380005,213.860001,214.110001,214.110001,4482500
BRKB,10/1/18,215.919998,216.139999,213.940002,214.779999,214.779999,2993000
BRKB,10/2/18,214.429993,215.539993,214.039993,215.289993,215.289993,2934800
BRKB,10/3/18,215.75,217.779999,215.5,216.399994,216.399994,3275100
BRKB,10/4/18,216.429993,219,216.360001,218.970001,218.970001,4428500
BRKB,10/5/18,219.699997,220.399994,218.690002,219.460007,219.460007,4075700
BRKB,10/8/18,219.160004,222.759995,219.020004,222.059998,222.059998,5641200
BRKB,10/9/18,221.850006,223.940002,221.009995,223.759995,223.759995,4516500
BRKB,10/10/18,224,224.070007,212.539993,213.100006,213.100006,7922100
BRKB,10/11/18,209.899994,211.089996,203.279999,205.190002,205.190002,8322700
BRKB,10/12/18,210.039993,210.600006,204,206.800003,206.800003,5734700
BRKB,10/15/18,207.460007,207.460007,204.669998,205.029999,205.029999,4541100
BRKB,10/16/18,206.660004,210.779999,205.919998,209.830002,209.830002,4776200
BRKB,10/17/18,209.830002,211.669998,207.309998,210.520004,210.520004,3807800
BRKB,10/18/18,210,211.270004,207.320007,208.699997,208.699997,3144900
BRKB,10/19/18,208.490005,210.75,207.800003,209.830002,209.830002,4814500
BRKB,10/22/18,210.770004,210.770004,206.029999,206.190002,206.190002,3252400
BRKB,10/23/18,203.100006,205.25,201.880005,204,204,4705700
BRKB,10/24/18,202.770004,203.690002,199.570007,199.809998,199.809998,4705900
BRKB,10/25/18,200.729996,203.429993,200.139999,201.979996,201.979996,4571900
BRKB,10/26/18,199.009995,200.690002,197.289993,198.490005,198.490005,6734600
BRKB,10/29/18,201.229996,203.610001,197.929993,200.039993,200.039993,4936400
BRKB,10/30/18,199.649994,203.759995,198.699997,203.350006,203.350006,6054300
BRKB,10/31/18,205.210007,208.070007,204.5,205.279999,205.279999,5663000
BRKB,11/1/18,205.600006,206.279999,204.320007,205.860001,205.860001,3895100
BRKB,11/2/18,207.5,208.710007,203.389999,206.570007,206.570007,5060000
BRKB,11/5/18,213.509995,217.509995,212.960007,216.240005,216.240005,7667600
BRKB,11/6/18,216.75,218.740005,216.460007,218.509995,218.509995,3879800
BRKB,11/7/18,219.990005,221.550003,217.559998,221.240005,221.240005,4741900
BRKB,11/8/18,221.240005,223.520004,220.550003,222.419998,222.419998,4166000
BRKB,11/9/18,221.669998,221.990005,218.300003,219.630005,219.630005,3971700
BRKB,11/12/18,219.960007,220.190002,215,215.419998,215.419998,3355200
BRKB,11/13/18,215.610001,219.149994,215.179993,217.919998,217.919998,4089600
BRKB,11/14/18,219.5,220.720001,213.800003,216.029999,216.029999,4409100
BRKB,11/15/18,214.830002,217.570007,212.139999,217.380005,217.380005,4258800
BRKB,11/16/18,217,220.5,215.460007,218.410004,218.410004,4347900
BRKB,11/19/18,218.279999,218.729996,215.259995,217.940002,217.940002,4321000
BRKB,11/20/18,215.309998,215.990005,210.419998,210.710007,210.710007,7680900
BRKB,11/21/18,211.300003,213.740005,210.529999,210.860001,210.860001,2840700
BRKB,11/23/18,209.25,209.990005,207.029999,207.070007,207.070007,2274000
BRKB,11/26/18,209.300003,211,208.639999,210.630005,210.630005,3973900
BRKB,11/27/18,209.820007,212.839996,209.509995,212.529999,212.529999,4050600
BRKB,11/28/18,213,217.639999,212.440002,217.5,217.5,4013400
BRKB,11/29/18,215.850006,219.380005,215.800003,217.699997,217.699997,3960900
BRKB,11/30/18,217.229996,219.080002,216.929993,218.240005,218.240005,5153200
BRKB,12/3/18,221.979996,223.589996,218.949997,220.809998,220.809998,5153200
BRKB,12/4/18,220.130005,220.279999,209.710007,210.119995,210.119995,7689800
BRKB,12/6/18,207.050003,208.119995,202.919998,207.960007,207.960007,8386700
BRKB,12/7/18,208.139999,210.850006,203.570007,204.880005,204.880005,5483500
BRKB,12/10/18,204.100006,204.740005,198.490005,203.259995,203.259995,5593700
BRKB,12/11/18,206.119995,206.889999,200.509995,202.279999,202.279999,4483700
BRKB,12/12/18,205,205.589996,202.279999,202.479996,202.479996,4164200
BRKB,12/13/18,202,203.559998,201.509995,202.419998,202.419998,4508000
BRKB,12/14/18,200.960007,201.75,199.580002,200,200,4995200
BRKB,12/17/18,199.770004,202.199997,197.100006,197.919998,197.919998,5991600
BRKB,12/18/18,199.649994,200.339996,194.440002,196.520004,196.520004,6593100
BRKB,12/19/18,196.509995,201.309998,193.330002,195.169998,195.169998,6278800
BRKB,12/20/18,194.009995,195.369995,191.110001,193.580002,193.580002,8976100
BRKB,12/21/18,192.220001,197.800003,191.570007,192.100006,192.100006,14907700
BRKB,12/24/18,190.699997,191.639999,187.110001,187.759995,187.759995,5020600
BRKB,12/26/18,188.649994,197.929993,186.100006,197.570007,197.570007,7158200
BRKB,12/27/18,195.600006,200.119995,191.899994,200.119995,200.119995,7386800
BRKB,12/28/18,200.720001,204.740005,200.199997,202.080002,202.080002,5420600
BRKB,12/31/18,204.229996,205.009995,201,204.179993,204.179993,5451900
BRKB,1/2/19,201.729996,204.399994,201.149994,202.800003,202.800003,4802100
BRKB,1/3/19,199.970001,200.220001,191.039993,191.660004,191.660004,8540600
BRKB,1/4/19,194.850006,196.690002,193.880005,195.199997,195.199997,6611200
BRKB,1/7/19,196.389999,198.279999,195.369995,196.910004,196.910004,5423000
BRKB,1/8/19,198.990005,199.080002,194.660004,196.309998,196.309998,4476800
BRKB,1/9/19,197.300003,197.679993,194.949997,196.369995,196.369995,3607500
BRKB,1/10/19,195.509995,197.899994,194.960007,196.580002,196.580002,3627700
BRKB,1/11/19,195.660004,196.649994,194.5,196.289993,196.289993,3535200
BRKB,1/14/19,194.779999,196.440002,194.460007,195.779999,195.779999,3954300
BRKB,1/15/19,195.789993,197.25,195.199997,196.940002,196.940002,3206700
BRKB,1/16/19,197.639999,199.570007,197.240005,198.410004,198.410004,5069600
BRKB,1/17/19,197.699997,199.410004,196.460007,198.779999,198.779999,4161000
BRKB,1/18/19,200.699997,204.729996,200.240005,204.479996,204.479996,5941200
BRKB,1/22/19,203.520004,204.960007,199.139999,200.720001,200.720001,5397700
BRKB,1/23/19,200.720001,201.309998,198.5,201.149994,201.149994,3705400
BRKB,1/24/19,199.75,201.600006,199.75,201.020004,201.020004,4074800
BRKB,1/25/19,203.050003,204.740005,201.020004,202.75,202.75,3823300
BRKB,1/28/19,201.490005,201.75,199.809998,200.949997,200.949997,3718000
BRKB,1/29/19,200.919998,202.149994,200.5,202.050003,202.050003,2815400
BRKB,1/30/19,203.309998,207.589996,203.050003,205.960007,205.960007,4519900
BRKB,1/31/19,204.679993,208.009995,203.639999,205.539993,205.539993,8676200
BRKB,2/1/19,206.520004,209.300003,206.199997,209.190002,209.190002,5992600
BRKB,2/4/19,209.160004,209.399994,207.050003,208.520004,208.520004,3730900
BRKB,2/5/19,209.100006,209.160004,206.529999,207.820007,207.820007,4243700
BRKB,2/6/19,207.240005,207.240005,205.100006,206.009995,206.009995,3708800
BRKB,2/7/19,204.529999,204.990005,200.570007,201.729996,201.729996,4908700
BRKB,2/8/19,200.820007,201.199997,198.210007,200.919998,200.919998,4666700
BRKB,2/11/19,201.690002,203.330002,201.320007,203.050003,203.050003,3600100
BRKB,2/12/19,204.940002,206.669998,204.869995,206.149994,206.149994,3517900
BRKB,2/13/19,206.960007,208.080002,205.410004,205.800003,205.800003,3326900
BRKB,2/14/19,204.639999,204.639999,201.600006,202.779999,202.779999,3627300
BRKB,2/15/19,204.860001,205.789993,204.070007,205.289993,205.289993,5044700
BRKB,2/19/19,205.100006,206.320007,204.679993,205.690002,205.690002,3204000
BRKB,2/20/19,205.779999,206.919998,204.940002,206.160004,206.160004,3309300
BRKB,2/21/19,206.270004,206.860001,204.350006,205.330002,205.330002,3661400
BRKB,2/22/19,204.25,204.589996,199.919998,201.910004,201.910004,5575000
BRKB,2/25/19,201.699997,205,201.220001,202.309998,202.309998,5146500
BRKB,2/26/19,202.399994,202.649994,201.300003,201.899994,201.899994,4892500
BRKB,2/27/19,201.720001,202.300003,201.25,202.289993,202.289993,4247200
BRKB,2/28/19,202.679993,202.940002,201.110001,201.300003,201.300003,3619000
BRKB,3/1/19,203.149994,203.839996,201.839996,203.130005,203.130005,3529400
BRKB,3/4/19,203.089996,204.869995,200.580002,201.809998,201.809998,4640300
BRKB,3/5/19,201.759995,202,200.580002,201.470001,201.470001,5268400
BRKB,3/6/19,201.610001,202.300003,200.570007,200.669998,200.669998,3216600
BRKB,3/7/19,200.580002,200.580002,197.990005,199.300003,199.300003,5105700
BRKB,3/8/19,197.910004,198.940002,197.029999,198.699997,198.699997,3755200
BRKB,3/11/19,199.619995,202.300003,199.470001,202.089996,202.089996,3999300
BRKB,3/12/19,202.660004,203.729996,202.229996,202.5,202.5,3756100
BRKB,3/13/19,203,205.360001,202.660004,204.059998,204.059998,3693600
BRKB,3/14/19,203.259995,204.360001,202.679993,203.380005,203.380005,3084200
BRKB,3/15/19,204.080002,206.160004,203.860001,204.309998,204.309998,7738700
BRKB,3/18/19,204.669998,206.949997,204.669998,206.679993,206.679993,3964600
BRKB,3/19/19,207.75,207.75,204.559998,205.149994,205.149994,3881500
BRKB,3/20/19,205.429993,205.449997,202.979996,203.270004,203.270004,4053100
BRKB,3/21/19,202.919998,204.699997,201.910004,204.429993,204.429993,4182300
